timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 11:17:36,0.39285714285714285,65.9090909090909,0.25,0.25,16.562500000000004,5.0,3.9000000000000004,2449.999999999999,0.45,0.44999999999999996,3843.750000000001,23.499999999999993,4.889999999999999,6449.999999999979,0.495,0.49500000000000005,4884.375,45.49999999999994
2023-09-24 11:17:41,0.39285714285714285,57.69230769230769,0.25,0.25,16.562500000000004,5.0,3.9000000000000004,1524.9999999999973,0.45,0.44999999999999996,3843.750000000001,23.499999999999993,4.889999999999999,6200.0000000000055,0.495,0.49500000000000005,4884.375,45.49999999999994
2023-09-24 11:17:46,0.3627450980392157,57.69230769230769,0.253968253968254,0.25,15.454545454545455,5.0,3.8363636363636364,1524.9999999999973,0.4571428571428572,0.44999999999999996,3750.0,23.499999999999993,31.499999999999975,6200.0000000000055,2.4400000000000404,0.49500000000000005,4874.999999999999,45.49999999999994
2023-09-24 11:17:51,0.3432203389830509,57.69230769230769,0.253968253968254,0.25,13.409090909090907,12.045454545454545,3.647619047619047,1524.9999999999973,0.4571428571428572,0.45,3208.333333333331,23.500000000000004,29.749999999999826,6200.0000000000055,2.4400000000000404,0.49499999999999994,4820.833333333334,44.750000000000036
2023-09-24 11:17:56,0.3432203389830509,69.87179487179488,0.253968253968254,0.25,13.409090909090907,12.045454545454545,3.647619047619047,1750.0,0.4571428571428572,0.45,3208.333333333331,23.500000000000004,29.749999999999826,6250.0,2.4400000000000404,0.49499999999999994,4820.833333333334,44.750000000000036
2023-09-24 11:18:01,0.3333333333333333,69.87179487179488,0.25,0.25,13.0,12.045454545454545,3.3999999999999995,1750.0,0.45,0.45,3250.000000000001,23.500000000000004,4.840000000000001,6250.0,0.49500000000000005,0.49499999999999994,4825.0,44.750000000000036
2023-09-24 11:18:06,0.337962962962963,69.87179487179488,0.25,0.25,14.499999999999998,5.0,3.463157894736844,1750.0,0.45,0.45,3642.857142857143,22.0,4.846315789473684,6250.0,0.49500000000000005,0.49499999999999994,4864.285714285715,24.699999999999996
2023-09-24 11:18:11,0.337962962962963,66.66666666666667,0.25,0.25,14.499999999999998,5.0,3.463157894736844,1100.0000000000027,0.45,0.45,3642.857142857143,22.0,4.846315789473684,6099.999999999949,0.49500000000000005,0.49499999999999994,4864.285714285715,24.699999999999996
2023-09-24 11:18:16,0.38999999999999996,66.66666666666667,0.2542372881355932,0.25,14.6875,5.0,3.8857142857142866,1100.0000000000027,0.4576271186440678,0.45,3678.5714285714294,22.0,4.88857142857143,6099.999999999949,2.5999999999999894,0.49499999999999994,4867.857142857143,24.699999999999996
2023-09-24 11:18:21,0.40104166666666663,66.66666666666667,0.2542372881355932,0.25,12.812500000000004,11.5,3.9379310344827596,1100.0000000000027,0.4576271186440678,0.45000000000000007,3535.7142857142853,23.5,4.893793103448276,6099.999999999949,2.5999999999999894,0.495,4853.5714285714275,44.99999999999997
2023-09-24 11:18:26,0.40104166666666663,65.83333333333333,0.2542372881355932,0.25,12.812500000000004,11.5,3.9379310344827596,816.6666666666663,0.4576271186440678,0.45000000000000007,3535.7142857142853,23.5,4.893793103448276,4644.999999999998,2.5999999999999894,0.495,4853.5714285714275,44.99999999999997
2023-09-24 11:18:31,0.36538461538461536,65.83333333333333,0.25,0.25,13.750000000000004,11.5,3.7333333333333325,816.6666666666663,0.45,0.45000000000000007,3464.2857142857147,23.5,4.873333333333334,4644.999999999998,0.495,0.495,4846.4285714285725,44.99999999999997
2023-09-24 11:18:36,0.3584905660377358,65.83333333333333,0.25,0.25,13.0,5.0,3.678260869565217,816.6666666666663,0.45,0.45,3000.0000000000014,23.333333333333336,4.867826086956523,4644.999999999998,0.495,0.495,4799.999999999998,44.99999999999997
2023-09-24 11:18:41,0.3584905660377358,63.70967741935485,0.25,0.25,13.0,5.0,3.678260869565217,2593.750000000002,0.45,0.45,3000.0000000000014,23.333333333333336,4.867826086956523,4759.375000000002,0.495,0.495,4799.999999999998,44.99999999999997
2023-09-24 11:18:46,0.39285714285714285,63.70967741935485,0.2542372881355932,0.25,12.812499999999996,5.0,3.900000000000001,2593.750000000002,0.4576271186440678,0.45,3050.0,23.333333333333336,4.890000000000001,4759.375000000002,2.5999999999999894,0.495,4805.000000000002,44.99999999999997
2023-09-24 11:18:51,0.392156862745098,63.70967741935485,0.2542372881355932,0.25,13.75,4.833333333333334,3.9999999999999996,2593.750000000002,0.4576271186440678,0.45,3833.3333333333335,24.500000000000007,29.9999999999998,4759.375000000002,2.5999999999999894,0.495,4883.333333333333,47.124999999999986
2023-09-24 11:18:56,0.392156862745098,74.26470588235294,0.2542372881355932,0.25,13.75,4.833333333333334,3.9999999999999996,2972.2222222222254,0.4576271186440678,0.45,3833.3333333333335,24.500000000000007,29.9999999999998,5849.999999999976,2.5999999999999894,0.495,4883.333333333333,47.124999999999986
2023-09-24 11:19:01,0.3333333333333333,74.26470588235294,0.25,0.25,12.500000000000004,4.833333333333334,4.0399999999999965,2972.2222222222254,0.45,0.45,3805.5555555555557,24.500000000000007,62.00000000000006,5849.999999999976,0.495,0.495,4880.555555555556,47.124999999999986
2023-09-24 11:19:06,0.3509615384615385,74.26470588235294,0.25,0.25,17.5,5.0,4.2235294117647095,2972.2222222222254,0.45,0.45,3805.5555555555557,23.333333333333336,63.49999999999989,5849.999999999976,0.495,0.495,4880.555555555556,44.99999999999997
2023-09-24 11:19:11,0.3509615384615385,67.3076923076923,0.25,0.25,17.5,5.0,4.2235294117647095,2440.0000000000027,0.45,0.45,3805.5555555555557,23.333333333333336,63.49999999999989,4742.857142857143,0.495,0.495,4880.555555555556,44.99999999999997
2023-09-24 11:19:16,0.3877551020408163,67.3076923076923,0.25,0.25,16.81818181818182,5.0,4.103999999999999,2440.0000000000027,0.45,0.45,3777.7777777777783,23.333333333333336,31.00000000000003,4742.857142857143,0.495,0.495,4877.777777777778,44.99999999999997
2023-09-24 11:19:21,0.37254901960784315,67.3076923076923,0.25,0.25,14.772727272727273,10.833333333333334,3.899999999999999,2440.0000000000027,0.45,0.45,3718.7500000000005,24.833333333333336,31.00000000000003,4742.857142857143,0.495,0.495,4871.875,47.375
2023-09-24 11:19:26,0.37254901960784315,61.29032258064515,0.25,0.25,14.772727272727273,10.833333333333334,3.899999999999999,2888.888888888887,0.45,0.45,3718.7500000000005,24.833333333333336,31.00000000000003,4788.88888888889,0.495,0.495,4871.875,47.375
2023-09-24 11:19:31,0.37000000000000005,61.29032258064515,0.25,0.25,16.13636363636364,10.833333333333334,3.7666666666666675,2888.888888888887,0.45,0.45,3718.7500000000005,24.833333333333336,4.876666666666667,4788.88888888889,0.495,0.495,4871.875,47.375
2023-09-24 11:19:36,0.37500000000000006,61.29032258064515,0.25,0.25,16.81818181818182,5.0,3.8000000000000003,2888.888888888887,0.45,0.45,3900.0,23.333333333333336,4.880000000000001,4788.88888888889,0.495,0.49499999999999994,4890.0,44.99999999999997
2023-09-24 11:19:41,0.37500000000000006,71.66666666666667,0.25,0.25,16.81818181818182,5.0,3.8000000000000003,1450.000000000002,0.45,0.45,3900.0,23.333333333333336,4.880000000000001,6300.000000000044,0.495,0.49499999999999994,4890.0,44.99999999999997
2023-09-24 11:19:46,0.40624999999999994,71.66666666666667,0.25,0.25,16.75,5.0,4.062068965517241,1450.000000000002,0.45,0.45,3975.0,23.333333333333336,30.500000000000078,6300.000000000044,0.495,0.49499999999999994,4897.5,44.99999999999997
2023-09-24 11:19:51,0.4222222222222222,71.66666666666667,0.25,0.25,13.750000000000004,5.0,4.22758620689655,1450.000000000002,0.45,0.45,3607.1428571428587,22.0,40.500000000000014,6300.000000000044,0.495,0.49499999999999994,4860.714285714284,24.699999999999996
2023-09-24 11:19:56,0.4222222222222222,62.99999999999999,0.25,0.25,13.750000000000004,5.0,4.22758620689655,1350.0000000000011,0.45,0.45,3607.1428571428587,22.0,40.500000000000014,6349.999999999989,0.495,0.49499999999999994,4860.714285714284,24.699999999999996
2023-09-24 11:20:01,0.37777777777777777,62.99999999999999,0.25,0.25,13.75,5.0,3.9454545454545453,1350.0000000000011,0.45,0.45,3642.857142857143,22.0,32.999999999999815,6349.999999999989,0.49499999999999994,0.49499999999999994,4864.285714285715,24.699999999999996
2023-09-24 11:20:06,0.35638297872340424,62.99999999999999,0.25,0.25,13.749999999999998,5.0,3.6600000000000006,1350.0000000000011,0.45,0.44999999999999996,3200.0000000000027,27.500000000000018,4.865999999999999,6349.999999999989,0.49499999999999994,0.49500000000000005,4820.0,47.75
2023-09-24 11:20:11,0.35638297872340424,65.0,0.25,0.25,13.749999999999998,5.0,3.6600000000000006,2350.0000000000064,0.45,0.44999999999999996,3200.0000000000027,27.500000000000018,4.865999999999999,6399.999999999984,0.49499999999999994,0.49500000000000005,4820.0,47.75
2023-09-24 11:20:16,0.4186046511627908,65.0,0.25,0.25,13.0,5.0,4.0068965517241395,2350.0000000000064,0.45,0.44999999999999996,3099.9999999999977,27.500000000000018,4.900689655172414,6399.999999999984,0.495,0.49500000000000005,4810.0,47.75
2023-09-24 11:20:21,0.4184782608695652,65.0,0.25,0.2638888888888889,13.0,7.5,4.106666666666667,2350.0000000000064,0.45,0.475,3571.4285714285706,23.166666666666668,30.750000000000053,6399.999999999984,0.495,9.050000000000004,4857.142857142856,44.75
2023-09-24 11:20:26,0.4184782608695652,73.38709677419355,0.25,0.2638888888888889,13.0,7.5,4.106666666666667,1750.0,0.45,0.475,3571.4285714285706,23.166666666666668,30.750000000000053,6250.0,0.495,9.050000000000004,4857.142857142856,44.75
2023-09-24 11:20:31,0.3421052631578947,73.38709677419355,0.25,0.2638888888888889,14.285714285714285,7.5,3.64,1750.0,0.45,0.475,3571.4285714285706,23.166666666666668,30.500000000000078,6250.0,0.495,9.050000000000004,4857.142857142856,44.75
2023-09-24 11:20:36,0.3557692307692308,73.38709677419355,0.25,0.2625,14.285714285714285,10.75,4.0736842105263165,1750.0,0.45,0.47250000000000003,3571.4285714285706,22.15,43.83333333333336,6250.0,0.495,4.159999999999999,4857.142857142856,24.715000000000003
2023-09-24 11:20:41,0.3557692307692308,70.53571428571428,0.25,0.2625,14.285714285714285,10.75,4.0736842105263165,2972.222222222222,0.45,0.47250000000000003,3571.4285714285706,22.15,43.83333333333336,4797.222222222223,0.495,4.159999999999999,4857.142857142856,24.715000000000003
2023-09-24 11:20:46,0.36538461538461536,70.53571428571428,0.25,0.2625,13.0,10.75,4.123809523809522,2972.222222222222,0.45,0.47250000000000003,3571.4285714285706,22.15,43.66666666666667,4797.222222222223,0.495,4.159999999999999,4857.142857142856,24.715000000000003
2023-09-24 11:20:51,0.3458333333333333,70.53571428571428,0.25,0.2619047619047619,13.75,4.833333333333334,3.556521739130436,2972.222222222222,0.45,0.4714285714285714,3718.749999999999,30.833333333333353,4.855652173913043,4797.222222222223,0.495,4.120000000000004,4871.875,48.08333333333333
2023-09-24 11:20:56,0.3458333333333333,69.51219512195121,0.25,0.2619047619047619,13.75,4.833333333333334,3.556521739130436,950.0000000000005,0.45,0.4714285714285714,3718.749999999999,30.833333333333353,4.855652173913043,5799.999999999981,0.495,4.120000000000004,4871.875,48.08333333333333
2023-09-24 11:21:01,0.38207547169811323,69.51219512195121,0.25,0.2619047619047619,14.499999999999998,4.833333333333334,3.842857142857143,950.0000000000005,0.45,0.4714285714285714,3687.500000000001,30.833333333333353,4.8842857142857135,5799.999999999981,0.49500000000000005,4.120000000000004,4868.75,48.08333333333333
2023-09-24 11:21:06,0.4034090909090909,69.51219512195121,0.25,0.2631578947368421,16.749999999999996,10.833333333333334,3.9481481481481473,950.0000000000005,0.45,0.4736842105263158,3464.2857142857138,23.5,4.894814814814815,5799.999999999981,0.49500000000000005,4.199999999999995,4846.428571428572,45.25000000000003
2023-09-24 11:21:11,0.4034090909090909,72.22222222222223,0.25,0.2631578947368421,16.749999999999996,10.833333333333334,3.9481481481481473,1450.000000000002,0.45,0.4736842105263158,3464.2857142857138,23.5,4.894814814814815,4691.666666666668,0.49500000000000005,4.199999999999995,4846.428571428572,45.25000000000003
2023-09-24 11:21:16,0.37000000000000005,72.22222222222223,0.25462962962962965,0.2631578947368421,15.454545454545455,10.833333333333334,3.8869565217391306,1450.000000000002,0.45833333333333337,0.4736842105263158,3428.571428571427,23.5,6.2999999999999945,4691.666666666668,2.8000000000000096,4.199999999999995,4842.857142857143,45.25000000000003
2023-09-24 11:21:21,0.3467741935483871,72.22222222222223,0.25462962962962965,0.25,16.13636363636364,4.833333333333334,3.6782608695652192,1450.000000000002,0.45833333333333337,0.45,3392.857142857144,21.863636363636363,5.700000000000049,4691.666666666668,2.8000000000000096,0.495,4839.285714285713,24.686363636363637
2023-09-24 11:21:26,0.3467741935483871,67.5,0.25462962962962965,0.25,16.13636363636364,4.833333333333334,3.6782608695652192,1175.000000000001,0.45833333333333337,0.45,3392.857142857144,21.863636363636363,5.700000000000049,5849.999999999976,2.8000000000000096,0.495,4839.285714285713,24.686363636363637
2023-09-24 11:21:31,0.35655737704918034,67.5,0.25,0.25,16.75,4.833333333333334,3.6615384615384614,1175.000000000001,0.45,0.45,3392.857142857144,21.863636363636363,4.866153846153846,5849.999999999976,0.49499999999999994,0.495,4839.285714285713,24.686363636363637
2023-09-24 11:21:36,0.3681818181818182,67.5,0.25,0.275,7.500000000000009,5.0,3.7538461538461543,1175.000000000001,0.45,0.49499999999999994,2950.0,23.2,4.875384615384615,5849.999999999976,0.49499999999999994,8.900000000000006,4794.999999999999,44.50000000000002
2023-09-24 11:21:41,0.3681818181818182,70.3125,0.25,0.275,7.500000000000009,5.0,3.7538461538461543,966.666666666666,0.45,0.49499999999999994,2950.0,23.2,4.875384615384615,7949.999999999998,0.49499999999999994,8.900000000000006,4794.999999999999,44.50000000000002
2023-09-24 11:21:46,0.38461538461538464,70.3125,0.25390625,0.275,7.5,5.0,3.8571428571428577,966.666666666666,0.45703125,0.49499999999999994,3000.2099580083977,23.2,4.885714285714284,7949.999999999998,2.4000000000000106,8.900000000000006,4800.02099580084,44.50000000000002
2023-09-24 11:21:51,0.37962962962962965,70.3125,0.25390625,0.25,14.167666666666669,10.75,3.9333333333333327,966.666666666666,0.45703125,0.45,3464.435684291714,23.35,29.499999999999854,7949.999999999998,2.4000000000000106,0.495,4846.44356842917,44.75
2023-09-24 11:21:56,0.37962962962962965,67.42424242424242,0.25390625,0.25,14.167666666666669,10.75,3.9333333333333327,2237.499999999999,0.45703125,0.45,3464.435684291714,23.35,29.499999999999854,5649.999999999997,2.4000000000000106,0.495,4846.44356842917,44.75
2023-09-24 11:22:01,0.36160714285714285,67.42424242424242,0.25,0.25,13.74925,10.75,3.8166666666666678,2237.499999999999,0.45,0.45,3356.9713942788553,23.35,29.750000000000096,5649.999999999997,0.49499999999999994,0.495,4835.697139427884,44.75
2023-09-24 11:22:06,0.35964912280701755,67.42424242424242,0.25,0.25,14.374124999999998,5.0,3.6879999999999997,2237.499999999999,0.45,0.45,3931.7090690865443,24.400000000000006,4.868799999999999,5649.999999999997,0.49499999999999994,0.495,4893.170906908654,47.0
2023-09-24 11:22:11,0.35964912280701755,70.27027027027027,0.25,0.25,14.374124999999998,5.0,3.6879999999999997,2349.9999999999973,0.45,0.45,3931.7090690865443,24.400000000000006,4.868799999999999,5899.999999999971,0.49499999999999994,0.495,4893.170906908654,47.0
2023-09-24 11:22:16,0.3306451612903226,70.27027027027027,0.25,0.25,16.001050000000006,5.0,3.3600000000000003,2349.9999999999973,0.45000000000000007,0.45,4000.0954354583628,24.400000000000006,4.835999999999999,5899.999999999971,0.49499999999999994,0.495,4900.009543545835,47.0
2023-09-24 11:22:21,0.34051724137931033,70.27027027027027,0.25,0.25,16.751200000000004,5.0,3.620000000000002,2349.9999999999973,0.45000000000000007,0.45,3535.8642557202847,22.0,30.250000000000036,5899.999999999971,0.49499999999999994,0.49499999999999994,4853.586425572029,24.699999999999996
2023-09-24 11:22:26,0.34051724137931033,73.64864864864865,0.25,0.25,16.751200000000004,5.0,3.620000000000002,1937.5000000000018,0.45000000000000007,0.45,3535.8642557202847,22.0,30.250000000000036,6250.0,0.49499999999999994,0.49499999999999994,4853.586425572029,24.699999999999996
2023-09-24 11:22:31,0.3611111111111111,73.64864864864865,0.2540322580645161,0.25,16.665333333333333,5.0,3.9454545454545475,1937.5000000000018,0.457258064516129,0.45,3571.285685708571,22.0,30.500000000000007,6250.0,2.480000000000002,0.49499999999999994,4857.128568570857,24.699999999999996
2023-09-24 11:22:36,0.3823529411764706,73.64864864864865,0.2540322580645161,0.2619047619047619,14.165833333333332,5.0,4.200000000000001,1937.5000000000018,0.457258064516129,0.4714285714285714,2462.349969993998,22.0,40.249999999999936,6250.0,2.480000000000002,4.120000000000004,4743.724994999,24.699999999999996
2023-09-24 11:22:41,0.3823529411764706,67.5,0.2540322580645161,0.2619047619047619,14.165833333333332,5.0,4.200000000000001,1550.0000000000014,0.457258064516129,0.4714285714285714,2462.349969993998,22.0,40.249999999999936,6049.9999999999545,2.480000000000002,4.120000000000004,4743.724994999,24.699999999999996
2023-09-24 11:22:46,0.390625,67.5,0.25,0.2619047619047619,13.0,5.0,4.249999999999998,1550.0000000000014,0.45,0.4714285714285714,2425.000000000001,22.0,43.75,6049.9999999999545,0.495,4.120000000000004,4737.5,24.699999999999996
2023-09-24 11:22:51,0.37000000000000005,67.5,0.25,0.2638888888888889,16.0,5.0,4.161904761904763,1550.0000000000014,0.45,0.475,3250.000000000001,22.0,43.83333333333336,6049.9999999999545,0.495,4.240000000000004,4825.0,24.699999999999996
2023-09-24 11:22:56,0.37000000000000005,66.89189189189189,0.25,0.2638888888888889,16.0,5.0,4.161904761904763,217.49999999999994,0.45,0.475,3250.000000000001,22.0,43.83333333333336,6349.999999999989,0.495,4.240000000000004,4825.0,24.699999999999996
2023-09-24 11:23:01,0.3632075471698113,66.89189189189189,0.25,0.2638888888888889,17.500000000000004,5.0,3.963636363636364,217.49999999999994,0.45,0.475,3291.666666666668,22.0,40.37500000000003,6349.999999999989,0.495,4.240000000000004,4829.166666666666,24.699999999999996
2023-09-24 11:23:06,0.3584905660377358,66.89189189189189,0.25,0.25,15.000000000000004,4.8,3.799999999999999,217.49999999999994,0.45,0.45000000000000007,3571.428571428572,23.3125,31.00000000000003,6349.999999999989,0.495,0.495,4857.142857142857,45.25000000000003
2023-09-24 11:23:11,0.3584905660377358,68.18181818181819,0.25,0.25,15.000000000000004,4.8,3.799999999999999,2000.0000000000023,0.45,0.45000000000000007,3571.428571428572,23.3125,31.00000000000003,4708.333333333332,0.495,0.495,4857.142857142857,45.25000000000003
2023-09-24 11:23:16,0.37244897959183676,68.18181818181819,0.25,0.25,15.625000000000007,4.8,3.904347826086959,2000.0000000000023,0.45,0.45000000000000007,3571.428571428572,23.3125,31.75000000000019,4708.333333333332,0.495,0.495,4857.142857142857,45.25000000000003
2023-09-24 11:23:21,0.4034090909090909,68.18181818181819,0.25,0.25,20.312499999999996,5.0,4.061538461538461,2000.0000000000023,0.45,0.45,3781.250000000001,23.2,32.25000000000013,4708.333333333332,0.495,0.495,4878.125000000001,44.50000000000002
2023-09-24 11:23:26,0.4034090909090909,67.74193548387096,0.25,0.25,20.312499999999996,5.0,4.061538461538461,2425.000000000003,0.45,0.45,3781.250000000001,23.2,32.25000000000013,8199.999999999993,0.495,0.495,4878.125000000001,44.50000000000002
2023-09-24 11:23:31,0.41666666666666663,67.74193548387096,0.2542372881355932,0.25,20.0,5.0,4.1111111111111125,2425.000000000003,0.4576271186440678,0.45,3812.4999999999995,23.2,32.5000000000001,8199.999999999993,2.5999999999999894,0.495,4881.25,44.50000000000002
2023-09-24 11:23:36,0.4069767441860465,67.74193548387096,0.2542372881355932,0.25,14.999999999999998,5.0,4.333333333333334,2425.000000000003,0.4576271186440678,0.44999999999999996,3750.0,23.5,44.16666666666665,8199.999999999993,2.5999999999999894,0.49500000000000005,4874.999999999999,45.5
2023-09-24 11:23:41,0.4069767441860465,62.93103448275862,0.2542372881355932,0.25,14.999999999999998,5.0,4.333333333333334,1787.4999999999984,0.4576271186440678,0.44999999999999996,3750.0,23.5,44.16666666666665,4654.999999999998,2.5999999999999894,0.49500000000000005,4874.999999999999,45.5
2023-09-24 11:23:46,0.3670212765957447,62.93103448275862,0.25,0.25,14.687499999999996,5.0,4.178947368421051,1787.4999999999984,0.45,0.44999999999999996,3781.250000000001,23.5,44.24999999999994,4654.999999999998,0.495,0.49500000000000005,4878.125000000001,45.5
2023-09-24 11:23:51,0.34803921568627455,62.93103448275862,0.25,0.25,13.333333333333332,10.75,3.7157894736842114,1787.4999999999984,0.45,0.45,3500.000000000001,22.15,32.25000000000013,4654.999999999998,0.495,0.49499999999999994,4850.0,24.715000000000003
2023-09-24 11:23:56,0.34803921568627455,62.5,0.25,0.25,13.333333333333332,10.75,3.7157894736842114,2916.6666666666656,0.45,0.45,3500.000000000001,22.15,32.25000000000013,4791.666666666668,0.495,0.49499999999999994,4850.0,24.715000000000003
2023-09-24 11:24:01,0.37500000000000006,62.5,0.25,0.25,12.249999999999996,10.75,4.0434782608695645,2916.6666666666656,0.45,0.45,3374.999999999999,22.15,31.25,4791.666666666668,0.495,0.49499999999999994,4837.500000000001,24.715000000000003
timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 11:24:01,0.37500000000000006,62.5,0.25,0.25,12.249999999999996,10.75,4.0434782608695645,2916.6666666666656,0.45,0.45,3374.999999999999,22.15,31.25,4791.666666666668,0.495,0.49499999999999994,4837.500000000001,24.715000000000003
2023-09-24 11:24:06,0.38,62.5,0.25,0.25,13.333333333333332,5.0,4.0666666666666655,2916.6666666666656,0.45,0.45000000000000007,3571.4285714285706,22.0,31.00000000000003,4791.666666666668,0.495,0.495,4857.142857142856,24.699999999999996
2023-09-24 11:24:11,0.38,71.42857142857142,0.25,0.25,13.333333333333332,5.0,4.0666666666666655,2320.0,0.45,0.45000000000000007,3571.4285714285706,22.0,31.00000000000003,4728.57142857143,0.495,0.495,4857.142857142856,24.699999999999996
2023-09-24 11:24:16,0.37254901960784315,71.42857142857142,0.25,0.25,14.166666666666663,5.0,4.026086956521738,2320.0,0.45,0.45000000000000007,3607.1428571428573,22.0,40.500000000000014,4728.57142857143,0.495,0.495,4860.714285714286,24.699999999999996
2023-09-24 11:24:21,0.4076086956521739,71.42857142857142,0.25,0.2625,11.666666666666666,7.5,4.307692307692307,2320.0,0.45,0.47250000000000003,2500.0,23.3125,62.5,4728.57142857143,0.495,21.849999999999998,4749.999999999998,45.25000000000003
2023-09-24 11:24:26,0.4076086956521739,66.66666666666666,0.25,0.2625,11.666666666666666,7.5,4.307692307692307,1300.000000000004,0.45,0.47250000000000003,2500.0,23.3125,62.5,6599.999999999963,0.495,21.849999999999998,4749.999999999998,45.25000000000003
2023-09-24 11:24:31,0.4662162162162162,66.66666666666666,0.25462962962962965,0.2625,14.285714285714285,7.5,4.346666666666666,1300.000000000004,0.45833333333333337,0.47250000000000003,2624.9999999999986,23.3125,65.49999999999969,6599.999999999963,2.8000000000000096,21.849999999999998,4762.500000000002,45.25000000000003
2023-09-24 11:24:36,0.4324324324324324,66.66666666666666,0.25462962962962965,0.25,21.78571428571429,11.071428571428571,4.169230769230769,1300.000000000004,0.45833333333333337,0.44999999999999996,3678.5714285714294,34.16666666666666,34.00000000000004,6599.999999999963,2.8000000000000096,0.49500000000000005,4867.857142857143,48.41666666666667
2023-09-24 11:24:41,0.4324324324324324,67.76315789473685,0.25462962962962965,0.25,21.78571428571429,11.071428571428571,4.169230769230769,1487.5000000000014,0.45833333333333337,0.44999999999999996,3678.5714285714294,34.16666666666666,34.00000000000004,6150.000000000062,2.8000000000000096,0.49500000000000005,4867.857142857143,48.41666666666667
2023-09-24 11:24:46,0.36,67.76315789473685,0.25,0.25,18.333333333333336,11.071428571428571,3.8190476190476197,1487.5000000000014,0.45,0.44999999999999996,3571.4285714285706,34.16666666666666,31.999999999999922,6150.000000000062,0.49500000000000005,0.49500000000000005,4857.142857142856,48.41666666666667
2023-09-24 11:24:51,0.36363636363636365,67.76315789473685,0.25,0.25,13.333333333333332,5.0,4.238095238095238,1487.5000000000014,0.45,0.45,3833.3333333333335,31.666666666666657,44.99999999999997,6150.000000000062,0.49500000000000005,0.495,4883.333333333333,48.16666666666667
2023-09-24 11:24:56,0.36363636363636365,62.49999999999999,0.25,0.25,13.333333333333332,5.0,4.238095238095238,2750.000000000001,0.45,0.45,3833.3333333333335,31.666666666666657,44.99999999999997,6349.999999999989,0.49500000000000005,0.495,4883.333333333333,48.16666666666667
2023-09-24 11:25:01,0.3773584905660377,62.49999999999999,0.2540983606557377,0.25,11.5,5.0,4.454545454545454,2750.000000000001,0.45737704918032784,0.45,3833.3333333333335,31.666666666666657,44.99999999999997,6349.999999999989,2.519999999999998,0.495,4883.333333333333,48.16666666666667
2023-09-24 11:25:06,0.3681818181818182,62.49999999999999,0.2540983606557377,0.25,11.5,5.0,4.11304347826087,2750.000000000001,0.45737704918032784,0.44999999999999996,2800.0,22.0,39.87499999999998,6349.999999999989,2.519999999999998,0.495,4780.000000000001,24.700000000000003
2023-09-24 11:25:11,0.3681818181818182,68.57142857142857,0.2540983606557377,0.25,11.5,5.0,4.11304347826087,1225.0000000000002,0.45737704918032784,0.44999999999999996,2800.0,22.0,39.87499999999998,4580.0,2.519999999999998,0.495,4780.000000000001,24.700000000000003
2023-09-24 11:25:16,0.38461538461538464,68.57142857142857,0.2538461538461539,0.25,13.0,5.0,4.200000000000003,1225.0000000000002,0.456923076923077,0.44999999999999996,2800.0,22.0,43.33333333333333,4580.0,2.3599999999999968,0.495,4780.000000000001,24.700000000000003
2023-09-24 11:25:21,0.3826530612244898,68.57142857142857,0.2538461538461539,0.2625,14.5,4.818181818181818,4.083333333333332,1225.0000000000002,0.456923076923077,0.47250000000000003,3571.4285714285706,21.85,40.625,4580.0,2.3599999999999968,4.159999999999999,4857.142857142856,24.685000000000002
2023-09-24 11:25:26,0.3826530612244898,64.84375,0.2538461538461539,0.2625,14.5,4.818181818181818,4.083333333333332,2531.250000000001,0.456923076923077,0.47250000000000003,3571.4285714285706,21.85,40.625,4753.124999999998,2.3599999999999968,4.159999999999999,4857.142857142856,24.685000000000002
2023-09-24 11:25:31,0.33928571428571425,64.84375,0.25,0.2625,13.0,4.818181818181818,3.6105263157894725,2531.250000000001,0.45,0.47250000000000003,3571.4285714285706,21.85,31.00000000000003,4753.124999999998,0.495,4.159999999999999,4857.142857142856,24.685000000000002
2023-09-24 11:25:36,0.3401639344262295,64.84375,0.25,0.25,14.499999999999998,10.75,3.884210526315792,2531.250000000001,0.45,0.44999999999999996,3500.0000000000014,23.35,43.08333333333333,4753.124999999998,0.495,0.495,4850.0,44.75
2023-09-24 11:25:41,0.3401639344262295,66.40625,0.25,0.25,14.499999999999998,10.75,3.884210526315792,1787.5000000000034,0.45,0.44999999999999996,3500.0000000000014,23.35,43.08333333333333,6049.9999999999545,0.495,0.495,4850.0,44.75
2023-09-24 11:25:46,0.3474576271186441,66.40625,0.25,0.25,15.454545454545459,10.75,3.96,1787.5000000000034,0.45,0.44999999999999996,3428.5714285714284,23.35,43.16666666666664,6049.9999999999545,0.495,0.495,4842.857142857143,44.75
