timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 09:23:20,0.4375,72.36842105263159,0.25,0.25,14.6875,5.0,4.407407407407407,1500.0,0.45,0.45,3678.5714285714294,22.0,44.16666666666665,8249.999999999998,0.495,0.49499999999999994,4867.857142857143,24.7
2023-09-24 09:23:25,0.4375,73.07692307692308,0.25,0.25,14.6875,4.800000000000001,4.407407407407407,2200.000000000012,0.45,0.44999999999999996,3678.5714285714294,23.312500000000007,44.16666666666665,6399.999999999984,0.495,0.49500000000000005,4867.857142857143,45.24999999999997
2023-09-24 09:23:30,0.3967391304347826,73.07692307692308,0.25,0.25,13.333333333333332,4.800000000000001,4.4260869565217416,2200.000000000012,0.45,0.44999999999999996,3642.857142857143,23.312500000000007,45.437500000000014,6399.999999999984,0.495,0.49500000000000005,4864.285714285715,45.24999999999997
2023-09-24 09:23:35,0.38020833333333337,73.07692307692308,0.25,0.25,14.16666666666667,4.800000000000001,4.218181818181821,2200.000000000012,0.45,0.44999999999999996,3535.7142857142853,23.312500000000007,43.9166666666667,6399.999999999984,0.495,0.49500000000000005,4853.5714285714275,45.24999999999997
2023-09-24 09:23:40,0.38020833333333337,62.06896551724138,0.25,0.25,14.16666666666667,10.833333333333334,4.218181818181821,2000.0000000000023,0.45,0.45,3535.7142857142853,23.5,43.9166666666667,4708.333333333332,0.495,0.49499999999999994,4853.5714285714275,45.25000000000003
2023-09-24 09:23:45,0.37500000000000006,62.06896551724138,0.25,0.25,14.6875,10.833333333333334,4.054545454545458,2000.0000000000023,0.45,0.45,3535.7142857142853,23.5,41.000000000000085,4708.333333333332,0.495,0.49499999999999994,4853.5714285714275,45.25000000000003
2023-09-24 09:23:50,0.3775510204081633,62.06896551724138,0.25,0.25,14.687499999999996,10.833333333333334,4.200000000000001,2000.0000000000023,0.45,0.45,3374.999999999999,23.5,43.83333333333336,4708.333333333332,0.495,0.49499999999999994,4837.500000000001,45.25000000000003
2023-09-24 09:23:55,0.3775510204081633,68.125,0.25,0.25,14.687499999999996,5.0,4.200000000000001,1750.000000000002,0.45,0.45,3374.999999999999,25.0,43.83333333333336,4645.833333333334,0.495,0.49499999999999994,4837.500000000001,47.499999999999986
2023-09-24 09:24:00,0.37019230769230765,68.125,0.25,0.25,14.09090909090909,5.0,4.459999999999999,1750.000000000002,0.45,0.45,3333.333333333333,25.0,45.187500000000014,4645.833333333334,0.495,0.49499999999999994,4833.333333333332,47.499999999999986
2023-09-24 09:24:05,0.3526785714285714,68.125,0.25,0.25,16.81818181818182,5.0,4.178947368421053,1750.000000000002,0.45,0.45,3500.0000000000014,25.0,43.41666666666662,4645.833333333334,0.495,0.49499999999999994,4850.0,47.499999999999986
2023-09-24 09:24:10,0.3526785714285714,75.0,0.25,0.25,16.81818181818182,4.818181818181818,4.178947368421053,2000.0000000000023,0.45,0.45,3500.0000000000014,23.166666666666668,43.41666666666662,4708.333333333332,0.495,0.495,4850.0,44.75
2023-09-24 09:24:15,0.42613636363636365,75.0,0.25,0.25,17.499999999999996,4.818181818181818,4.357142857142858,2000.0000000000023,0.45,0.45,3571.4285714285706,23.166666666666668,43.75000000000003,4708.333333333332,0.495,0.495,4857.142857142856,44.75
2023-09-24 09:24:20,0.4615384615384615,75.0,0.25,0.25,12.812500000000004,4.818181818181818,4.440000000000001,2000.0000000000023,0.45,0.45,3678.5714285714294,23.166666666666668,44.0,4708.333333333332,0.495,0.495,4867.857142857143,44.75
2023-09-24 09:24:25,0.4615384615384615,66.12903225806451,0.25,0.25,12.812500000000004,10.833333333333334,4.440000000000001,1450.000000000002,0.45,0.45,3678.5714285714294,23.5,44.0,8150.000000000009,0.495,0.49499999999999994,4867.857142857143,45.25000000000003
2023-09-24 09:24:30,0.3854166666666667,66.12903225806451,0.25,0.25,13.0,10.833333333333334,4.234782608695653,1450.000000000002,0.45,0.45,3642.857142857143,23.5,43.83333333333336,8150.000000000009,0.495,0.49499999999999994,4864.285714285715,45.25000000000003
2023-09-24 09:24:35,0.37019230769230765,66.12903225806451,0.25,0.25,17.499999999999996,10.833333333333334,4.295238095238094,1450.000000000002,0.45,0.45,3500.0000000000014,23.5,45.187500000000014,8150.000000000009,0.495,0.49499999999999994,4850.0,45.25000000000003
2023-09-24 09:24:40,0.37019230769230765,70.37037037037038,0.25,0.25,17.499999999999996,4.818181818181818,4.295238095238094,2562.5000000000014,0.45,0.45,3500.0000000000014,21.85,45.187500000000014,4756.249999999998,0.495,0.49499999999999994,4850.0,24.685000000000002
2023-09-24 09:24:45,0.3454545454545454,70.37037037037038,0.25,0.25,17.499999999999996,4.818181818181818,3.977777777777775,2562.5000000000014,0.45,0.45,3500.0000000000014,21.85,43.66666666666667,4756.249999999998,0.495,0.49499999999999994,4850.0,24.685000000000002
2023-09-24 09:24:50,0.34722222222222227,70.37037037037038,0.25,0.25,11.500000000000005,4.818181818181818,4.000000000000001,2562.5000000000014,0.45,0.45,3571.428571428572,21.85,40.625,4756.249999999998,0.495,0.49499999999999994,4857.142857142857,24.685000000000002
2023-09-24 09:24:55,0.34722222222222227,68.24324324324324,0.25,0.25,11.500000000000005,10.75,4.000000000000001,750.0,0.45,0.45,3571.428571428572,23.35,40.625,4687.500000000002,0.495,0.495,4857.142857142857,44.75
2023-09-24 09:25:00,0.37019230769230765,68.24324324324324,0.25409836065573776,0.25,11.072285714285714,10.75,4.145454545454545,750.0,0.45737704918032795,0.45,3536.014165762267,23.35,40.37500000000003,4687.500000000002,2.5200000000000307,0.495,4853.601416576226,44.75
2023-09-24 09:25:05,0.37500000000000006,68.24324324324324,0.25409836065573776,0.25,15.359714285714283,10.75,4.1818181818181825,750.0,0.45737704918032795,0.45,3292.016526722646,23.35,43.75000000000003,4687.500000000002,2.5200000000000307,0.495,4829.201652672265,44.75
2023-09-24 09:25:10,0.37500000000000006,69.6969696969697,0.25409836065573776,0.25,15.359714285714283,4.818181818181818,4.1818181818181825,2100.0000000000045,0.45737704918032795,0.45,3292.016526722646,23.166666666666668,43.75000000000003,6099.999999999949,2.5200000000000307,0.49499999999999994,4829.201652672265,44.75
2023-09-24 09:25:15,0.37000000000000005,69.6969696969697,0.25,0.25,15.2482,4.818181818181818,4.320000000000003,2100.0000000000045,0.45,0.45,3291.3165266106444,23.166666666666668,45.37500000000003,6099.999999999949,0.495,0.49499999999999994,4829.131652661066,44.75
2023-09-24 09:25:20,0.36792452830188677,69.6969696969697,0.25,0.25,13.748800000000001,4.818181818181818,4.439999999999998,2100.0000000000045,0.45,0.45,2949.579831932772,23.166666666666668,45.12500000000002,6099.999999999949,0.495,0.49499999999999994,4794.957983193279,44.75
2023-09-24 09:25:25,0.36792452830188677,67.1875,0.25,0.25,13.748800000000001,5.0,4.439999999999998,1349.9999999999986,0.45,0.44999999999999996,2949.579831932772,22.0,45.12500000000002,4366.666666666671,0.495,0.49500000000000005,4794.957983193279,24.7
2023-09-24 09:25:30,0.3823529411764705,67.1875,0.25,0.25,13.749999999999993,5.0,4.657142857142855,1349.9999999999986,0.45,0.44999999999999996,3050.0,22.0,45.12500000000002,4366.666666666671,0.495,0.49500000000000005,4805.000000000002,24.7
2023-09-24 09:25:35,0.3936170212765957,67.1875,0.25,0.25,11.250000000000004,5.0,4.733333333333334,1349.9999999999986,0.45,0.44999999999999996,3607.1428571428587,22.0,46.30000000000001,4366.666666666671,0.495,0.49500000000000005,4860.714285714284,24.7
2023-09-24 09:25:40,0.3936170212765957,76.25,0.25,0.25,11.250000000000004,11.363636363636363,4.733333333333334,2906.2500000000027,0.45,0.45,3607.1428571428587,22.272727272727273,46.30000000000001,4790.624999999998,0.495,0.495,4860.714285714284,24.727272727272727
2023-09-24 09:25:45,0.40697674418604646,76.25,0.25471698113207547,0.25,12.500000000000004,11.363636363636363,4.636363636363633,2906.2500000000027,0.4584905660377359,0.45,3607.1428571428587,22.272727272727273,46.49999999999997,4790.624999999998,2.8400000000000047,0.495,4860.714285714284,24.727272727272727
2023-09-24 09:25:50,0.38636363636363635,76.25,0.25471698113207547,0.25,16.666666666666664,11.363636363636363,4.127272727272727,2906.2500000000027,0.4584905660377359,0.45,3812.4999999999995,22.272727272727273,41.49999999999991,4790.624999999998,2.8400000000000047,0.495,4881.25,24.727272727272727
2023-09-24 09:25:55,0.38636363636363635,72.65625,0.25471698113207547,0.2638888888888889,16.666666666666664,4.8,4.127272727272727,2678.571428571428,0.4584905660377359,0.475,3812.4999999999995,21.833333333333332,41.49999999999991,4767.857142857145,2.8400000000000047,22.150000000000013,4881.25,24.683333333333337
2023-09-24 09:26:00,0.36413043478260876,72.65625,0.25,0.2638888888888889,15.833333333333334,4.8,3.7238095238095252,2678.571428571428,0.45,0.475,3843.750000000001,21.833333333333332,4.872380952380951,4767.857142857145,0.495,22.150000000000013,4884.375,24.683333333333337
2023-09-24 09:26:05,0.3723404255319149,72.65625,0.25,0.2638888888888889,14.999999999999998,4.8,3.7826086956521734,2678.571428571428,0.45,0.475,3200.0000000000027,21.833333333333332,4.878260869565217,4767.857142857145,0.495,22.150000000000013,4820.0,24.683333333333337
2023-09-24 09:26:10,0.3723404255319149,72.65625,0.25,0.25,14.999999999999998,5.0,3.7826086956521734,650.000000000002,0.45,0.45000000000000007,3200.0000000000027,22.0,4.878260869565217,6150.000000000062,0.495,0.495,4820.0,24.7
2023-09-24 09:26:15,0.40217391304347827,72.65625,0.25,0.25,14.499999999999998,5.0,3.942857142857143,650.000000000002,0.45,0.45000000000000007,3099.9999999999977,22.0,4.894285714285715,6150.000000000062,0.495,0.495,4810.0,24.7
2023-09-24 09:26:20,0.3826530612244898,72.65625,0.25,0.25,14.5,5.0,3.8461538461538463,650.000000000002,0.45,0.45000000000000007,3333.333333333333,22.0,4.884615384615385,6150.000000000062,0.495,0.495,4833.333333333332,24.7
2023-09-24 09:26:25,0.3826530612244898,73.64864864864865,0.25,0.25,14.5,10.0,3.8461538461538463,1750.0,0.45,0.45,3333.333333333333,23.2,4.884615384615385,6250.0,0.495,0.49499999999999994,4833.333333333332,44.50000000000002
2023-09-24 09:26:30,0.4010416666666667,73.64864864864865,0.2542372881355932,0.25,14.499999999999998,10.0,4.276923076923077,1750.0,0.45762711864406785,0.45,3250.000000000001,23.2,43.58333333333335,6250.0,2.6000000000000054,0.49499999999999994,4825.0,44.50000000000002
2023-09-24 09:26:35,0.40425531914893614,73.64864864864865,0.2542372881355932,0.25,17.499999999999996,10.0,4.29230769230769,1750.0,0.45762711864406785,0.45,3722.2222222222217,23.2,43.66666666666667,6250.0,2.6000000000000054,0.49499999999999994,4872.222222222221,44.50000000000002
2023-09-24 09:26:40,0.40425531914893614,65.83333333333333,0.2542372881355932,0.25,17.499999999999996,10.833333333333334,4.29230769230769,1775.0000000000005,0.45762711864406785,0.44999999999999996,3722.2222222222217,24.833333333333336,43.66666666666667,6049.9999999999545,2.6000000000000054,0.495,4872.222222222221,47.375
2023-09-24 09:26:45,0.3537735849056604,65.83333333333333,0.25,0.25,18.333333333333336,10.833333333333334,4.052631578947366,1775.0000000000005,0.45,0.44999999999999996,3833.3333333333335,24.833333333333336,43.75,6049.9999999999545,0.49500000000000005,0.495,4883.333333333333,47.375
2023-09-24 09:26:50,0.3537735849056604,65.83333333333333,0.25,0.25,15.833333333333334,10.833333333333334,4.052631578947366,1775.0000000000005,0.45,0.44999999999999996,3678.5714285714294,24.833333333333336,43.75,6049.9999999999545,0.49500000000000005,0.495,4867.857142857143,47.375
2023-09-24 09:26:55,0.3537735849056604,63.70967741935485,0.25,0.25,15.833333333333334,5.0,4.052631578947366,1650.0000000000011,0.45,0.44999999999999996,3678.5714285714294,25.0,43.75,6150.000000000062,0.49500000000000005,0.49500000000000005,4867.857142857143,47.499999999999986
2023-09-24 09:27:00,0.3482142857142857,63.70967741935485,0.25,0.25,15.999999999999998,5.0,3.989473684210528,1650.0000000000011,0.45,0.44999999999999996,3571.4285714285706,25.0,43.49999999999994,6150.000000000062,0.495,0.49500000000000005,4857.142857142856,47.499999999999986
2023-09-24 09:27:05,0.3401639344262295,63.70967741935485,0.25,0.25,15.250000000000002,5.0,3.884210526315792,1650.0000000000011,0.45,0.44999999999999996,3291.666666666668,25.0,43.08333333333333,6150.000000000062,0.495,0.49500000000000005,4829.166666666666,47.499999999999986
2023-09-24 09:27:10,0.3401639344262295,69.53125,0.25,0.25,15.250000000000002,4.818181818181818,3.884210526315792,775.0000000000007,0.45,0.45,3291.666666666668,24.8125,43.08333333333333,8024.999999999977,0.495,0.495,4829.166666666666,47.375
2023-09-24 09:27:15,0.3526785714285714,69.53125,0.25,0.25,13.75,4.818181818181818,4.020000000000001,775.0000000000007,0.45,0.45,3291.666666666668,24.8125,43.41666666666662,8024.999999999977,0.495,0.495,4829.166666666666,47.375
2023-09-24 09:27:20,0.38020833333333337,69.53125,0.25,0.25,13.75,4.818181818181818,4.218181818181821,775.0000000000007,0.45,0.45,2950.0,24.8125,43.9166666666667,8024.999999999977,0.495,0.495,4794.999999999999,47.375
2023-09-24 09:27:25,0.38020833333333337,75.67567567567568,0.25,0.25,13.75,10.75,4.218181818181821,900.000000000001,0.45,0.45,2950.0,22.15,43.9166666666667,6099.999999999949,0.495,0.495,4794.999999999999,24.715000000000003
2023-09-24 09:27:30,0.385,75.67567567567568,0.25,0.25,15.250000000000002,10.75,3.9692307692307702,900.000000000001,0.45,0.45,2950.0,22.15,30.750000000000053,6099.999999999949,0.495,0.495,4794.999999999999,24.715000000000003
2023-09-24 09:27:35,0.3727272727272727,75.67567567567568,0.25,0.25,12.249999999999996,10.75,3.8923076923076914,900.000000000001,0.45,0.45,2849.999999999998,22.15,29.499999999999854,6099.999999999949,0.495,0.495,4785.0,24.715000000000003
2023-09-24 09:27:40,0.3727272727272727,67.36111111111111,0.25,0.25,12.249999999999996,4.833333333333334,3.8923076923076914,1750.0,0.45,0.45,2849.999999999998,21.863636363636363,29.499999999999854,4687.500000000002,0.495,0.495,4785.0,24.686363636363637
2023-09-24 09:27:45,0.3894230769230769,67.36111111111111,0.25,0.25,10.749999999999998,4.833333333333334,4.0962962962962965,1750.0,0.45,0.45,2849.999999999998,21.863636363636363,39.87499999999998,4687.500000000002,0.495,0.495,4785.0,24.686363636363637
2023-09-24 09:27:50,0.3899999999999999,67.36111111111111,0.25,0.25,13.750000000000004,4.833333333333334,4.107692307692307,1750.0,0.45,0.45,3464.2857142857147,21.863636363636363,40.25000000000004,4687.500000000002,0.495,0.495,4846.4285714285725,24.686363636363637
2023-09-24 09:27:55,0.3899999999999999,70.94594594594594,0.25,0.25,13.750000000000004,10.681818181818182,4.107692307692307,1262.5000000000011,0.45,0.45,3464.2857142857147,22.13636363636364,40.25000000000004,4584.999999999998,0.495,0.495,4846.4285714285725,24.71363636363636
2023-09-24 09:28:00,0.42777777777777776,70.94594594594594,0.25,0.25,14.500000000000004,10.681818181818182,4.3517241379310345,1262.5000000000011,0.45,0.45,3428.5714285714284,22.13636363636364,40.37500000000003,4584.999999999998,0.495,0.495,4842.857142857143,24.71363636363636
2023-09-24 09:28:05,0.4432006193789242,70.94594594594594,0.25,0.25,15.249999999999996,10.681818181818182,4.7428742834288755,1262.5000000000011,0.45,0.45,3464.2857142857138,22.13636363636364,46.099948002773175,4584.999999999998,0.495,0.495,4846.428571428572,24.71363636363636
2023-09-24 09:28:10,0.4432006193789242,72.72727272727273,0.25,0.25,15.249999999999996,4.8,4.7428742834288755,2562.5000000000014,0.45,0.45,3464.2857142857138,23.3125,46.099948002773175,4756.249999999998,0.495,0.495,4846.428571428572,45.25000000000003
2023-09-24 09:28:15,0.3500069087726868,72.72727272727273,0.25416666666666665,0.25,17.5,4.8,4.177804440889359,2562.5000000000014,0.45749999999999996,0.45,3535.7142857142853,23.3125,45.18734375520813,4756.249999999998,2.5599999999999934,0.495,4853.5714285714275,45.25000000000003
2023-09-24 09:28:20,0.35267190658625036,72.72727272727273,0.25416666666666665,0.25,12.142857142857142,4.8,3.876133145375345,2562.5000000000014,0.45749999999999996,0.45,3000.0000000000014,23.3125,40.12497499833319,4756.249999999998,2.5599999999999934,0.495,4799.999999999998,45.25000000000003
2023-09-24 09:28:25,0.35267190658625036,71.2962962962963,0.25416666666666665,0.25,12.142857142857142,11.250000000000002,3.876133145375345,1825.0000000000002,0.45749999999999996,0.45,3000.0000000000014,22.25,40.12497499833319,4615.000000000004,2.5599999999999934,0.49499999999999994,4799.999999999998,24.724999999999998
2023-09-24 09:28:30,0.41498638619472134,71.2962962962963,0.2540322580645162,0.25,11.5,11.250000000000002,4.087459734717946,1825.0000000000002,0.4572580645161291,0.45,2899.9999999999995,22.25,29.25140000000008,4615.000000000004,2.480000000000036,0.49499999999999994,4790.0,24.724999999999998
2023-09-24 09:28:35,0.47093023255813954,71.2962962962963,0.2540322580645162,0.25,14.500000000000004,11.250000000000002,4.147368421052631,1825.0000000000002,0.4572580645161291,0.45,3625.0,22.25,4.914736842105263,4615.000000000004,2.480000000000036,0.49499999999999994,4862.500000000001,24.724999999999998
2023-09-24 09:28:40,0.47093023255813954,67.76315789473685,0.2540322580645162,0.2619047619047619,14.500000000000004,10.75,4.147368421052631,1337.500000000003,0.4572580645161291,0.4714285714285714,3625.0,23.349999999999998,4.914736842105263,7974.999999999996,2.480000000000036,4.120000000000004,4862.500000000001,44.749999999999986
2023-09-24 09:28:45,0.48750000000000004,67.76315789473685,0.25,0.2619047619047619,14.500000000000004,10.75,4.552941176470589,1337.500000000003,0.45,0.4714285714285714,3625.0,23.349999999999998,45.12499999999996,7974.999999999996,0.49499999999999994,4.120000000000004,4862.500000000001,44.749999999999986
2023-09-24 09:28:50,0.4184782608695652,67.76315789473685,0.25,0.2619047619047619,12.250000000000002,10.75,4.584615384615383,1337.500000000003,0.45,0.4714285714285714,2462.499999999999,23.349999999999998,46.150000000000006,7974.999999999996,0.49499999999999994,4.120000000000004,4743.749999999999,44.749999999999986
2023-09-24 09:28:55,0.4184782608695652,66.66666666666667,0.25,0.25,12.250000000000002,4.799999999999999,4.584615384615383,1450.000000000002,0.45,0.45,2462.499999999999,23.3125,46.150000000000006,4691.666666666668,0.49499999999999994,0.49499999999999994,4743.749999999999,45.25000000000003
2023-09-24 09:29:00,0.3509615384615385,66.66666666666667,0.25,0.25,14.09090909090909,4.799999999999999,3.884210526315792,1450.000000000002,0.45,0.45,2624.9999999999986,23.3125,40.875000000000036,4691.666666666668,0.495,0.49499999999999994,4762.500000000002,45.25000000000003
2023-09-24 09:29:05,0.3605769230769231,66.66666666666667,0.25,0.25,16.818181818181817,4.799999999999999,4.444444444444446,1450.000000000002,0.45,0.45,3571.4285714285706,23.3125,46.250000000000014,4691.666666666668,0.495,0.49499999999999994,4857.142857142856,45.25000000000003
2023-09-24 09:29:10,0.3605769230769231,70.53571428571428,0.25,0.25,16.818181818181817,11.363636363636363,4.444444444444446,1750.0,0.45,0.45,3571.4285714285706,23.36363636363636,46.250000000000014,4687.500000000002,0.495,0.495,4857.142857142856,44.5
2023-09-24 09:29:15,0.37745098039215685,70.53571428571428,0.25,0.25,15.833333333333334,11.363636363636363,4.852631578947371,1750.0,0.45,0.45,3535.7142857142853,23.36363636363636,47.250000000000014,4687.500000000002,0.495,0.495,4853.5714285714275,44.5
2023-09-24 09:29:20,0.36500000000000005,70.53571428571428,0.25,0.25,14.999999999999998,11.363636363636363,4.30526315789474,1750.0,0.45,0.45,3888.888888888889,23.36363636363636,45.437500000000014,4687.500000000002,0.495,0.495,4888.888888888889,44.5
2023-09-24 09:29:25,0.36500000000000005,66.40625,0.25,0.25,14.999999999999998,4.8,4.30526315789474,2250.000000000001,0.45,0.44999999999999996,3888.888888888889,21.833333333333332,45.437500000000014,8125.000000000013,0.495,0.49500000000000005,4888.888888888889,24.683333333333337
2023-09-24 09:29:30,0.375,66.40625,0.25,0.25,15.625,4.8,3.916666666666666,2250.000000000001,0.45,0.44999999999999996,3888.888888888889,21.833333333333332,31.25,8125.000000000013,0.495,0.49500000000000005,4888.888888888889,24.683333333333337
2023-09-24 09:29:35,0.39361702127659576,66.40625,0.25,0.25,11.875,4.8,4.015384615384615,2250.000000000001,0.45,0.44999999999999996,2624.9999999999986,21.833333333333332,31.499999999999975,8125.000000000013,0.495,0.49500000000000005,4762.500000000002,24.683333333333337
timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 09:29:35,0.39361702127659576,66.40625,0.25,0.25,11.875,4.8,4.015384615384615,2250.000000000001,0.45,0.44999999999999996,2624.9999999999986,21.833333333333332,31.499999999999975,8125.000000000013,0.495,0.49500000000000005,4762.500000000002,24.683333333333337
2023-09-24 09:29:40,0.39361702127659576,60.9375,0.25,0.25,11.875,5.0,4.015384615384615,800.0000000000014,0.45,0.45,2624.9999999999986,23.333333333333336,31.499999999999975,4630.000000000002,0.495,0.49499999999999994,4762.500000000002,44.99999999999997
2023-09-24 09:29:45,0.4034090909090909,60.9375,0.2542372881355932,0.25,11.666666666666666,5.0,4.316666666666666,800.0000000000014,0.4576271186440678,0.45,2624.9999999999986,23.333333333333336,44.08333333333333,4630.000000000002,2.5999999999999894,0.49499999999999994,4762.500000000002,44.99999999999997
2023-09-24 09:29:50,0.36538461538461536,60.9375,0.2542372881355932,0.25,13.333333333333332,5.0,3.98181818181818,800.0000000000014,0.4576271186440678,0.45,3687.500000000001,23.333333333333336,40.500000000000014,4630.000000000002,2.5999999999999894,0.49499999999999994,4868.75,44.99999999999997
2023-09-24 09:29:55,0.36538461538461536,67.96875,0.2542372881355932,0.25,13.333333333333332,5.0,3.98181818181818,2718.750000000001,0.4576271186440678,0.45,3687.500000000001,22.0,40.500000000000014,4771.875,2.5999999999999894,0.495,4868.75,24.700000000000003
2023-09-24 09:30:00,0.3571428571428571,67.96875,0.25,0.25,13.33333333333334,5.0,3.90909090909091,2718.750000000001,0.45,0.45,3625.0,22.0,39.999999999999964,4771.875,0.495,0.495,4862.500000000001,24.700000000000003
2023-09-24 09:30:05,0.3632075471698113,67.96875,0.25,0.25,14.166666666666663,5.0,3.963636363636364,2718.750000000001,0.45,0.45,3805.5555555555547,22.0,40.37500000000003,4771.875,0.495,0.495,4880.555555555556,24.700000000000003
2023-09-24 09:30:10,0.3632075471698113,69.51219512195122,0.25,0.25,14.166666666666663,5.0,3.963636363636364,2571.428571428573,0.45,0.45,3805.5555555555547,22.0,40.37500000000003,6099.999999999949,0.495,0.495,4880.555555555556,24.699999999999996
2023-09-24 09:30:15,0.32407407407407407,69.51219512195122,0.25,0.25,14.166666666666663,5.0,3.4000000000000012,2571.428571428573,0.45,0.45,3916.666666666667,22.0,32.5000000000001,6099.999999999949,0.495,0.495,4891.666666666668,24.699999999999996
2023-09-24 09:30:20,0.345,69.51219512195122,0.25,0.25,14.16666666666667,5.0,4.024999999999998,2571.428571428573,0.45,0.45,3843.750000000001,22.0,41.37499999999992,6099.999999999949,0.495,0.495,4884.375,24.699999999999996
2023-09-24 09:30:25,0.345,71.875,0.25,0.25,14.16666666666667,5.0,4.024999999999998,2875.0000000000005,0.45,0.44999999999999996,3843.750000000001,23.333333333333336,41.37499999999992,4787.499999999998,0.495,0.49500000000000005,4884.375,44.99999999999997
2023-09-24 09:30:30,0.4204545454545454,71.875,0.25,0.25,14.285714285714285,5.0,4.348148148148149,2875.0000000000005,0.45,0.44999999999999996,3812.4999999999995,23.333333333333336,40.749999999999986,4787.499999999998,0.495,0.49500000000000005,4881.25,44.99999999999997
2023-09-24 09:30:35,0.4076086956521739,71.875,0.25,0.25,14.285714285714285,5.0,4.307692307692307,2875.0000000000005,0.45,0.44999999999999996,3750.0,23.333333333333336,43.75,4787.499999999998,0.495,0.49500000000000005,4874.999999999999,44.99999999999997
2023-09-24 09:30:40,0.4076086956521739,69.28571428571428,0.25,0.25,14.285714285714285,10.75,4.307692307692307,1270.0000000000018,0.45,0.45,3750.0,22.15,43.75,7974.999999999996,0.495,0.49499999999999994,4874.999999999999,24.715000000000003
2023-09-24 09:30:45,0.37999999999999995,69.28571428571428,0.25,0.25,14.499999999999998,10.75,4.504761904761903,1270.0000000000018,0.45,0.45,3687.500000000001,22.15,46.20000000000002,7974.999999999996,0.495,0.49499999999999994,4868.75,24.715000000000003
2023-09-24 09:30:50,0.37019230769230765,69.28571428571428,0.25,0.25,11.5,10.75,4.295238095238094,1270.0000000000018,0.45,0.45,3333.333333333333,22.15,45.187500000000014,7974.999999999996,0.495,0.49499999999999994,4833.333333333332,24.715000000000003
2023-09-24 09:30:55,0.37019230769230765,62.903225806451616,0.25,0.25,11.5,4.818181818181818,4.295238095238094,2049.999999999998,0.45,0.45,3333.333333333333,23.166666666666668,45.187500000000014,4728.57142857143,0.495,0.495,4833.333333333332,44.75
2023-09-24 09:31:00,0.40104166666666663,62.903225806451616,0.2540322580645162,0.25,5.0,4.818181818181818,4.042857142857144,2049.999999999998,0.4572580645161291,0.45,3333.333333333333,23.166666666666668,30.750000000000053,4728.57142857143,2.480000000000036,0.495,4833.333333333332,44.75
2023-09-24 09:31:05,0.39285714285714285,62.903225806451616,0.2540322580645162,0.25,14.166666666666668,4.818181818181818,3.900000000000001,2049.999999999998,0.4572580645161291,0.45,3464.2857142857147,23.166666666666668,4.890000000000001,4728.57142857143,2.480000000000036,0.495,4846.4285714285725,44.75
2023-09-24 09:31:10,0.39285714285714285,69.44444444444444,0.2540322580645162,0.25,14.166666666666668,5.0,3.900000000000001,2656.250000000001,0.4572580645161291,0.44999999999999996,3464.2857142857147,24.666666666666664,4.890000000000001,4765.625000000001,2.480000000000036,0.495,4846.4285714285725,47.250000000000014
2023-09-24 09:31:15,0.337962962962963,69.44444444444444,0.25,0.25,14.772727272727275,5.0,3.600000000000003,2656.250000000001,0.45,0.44999999999999996,3464.2857142857147,24.666666666666664,31.75000000000019,4765.625000000001,0.495,0.495,4846.4285714285725,47.250000000000014
2023-09-24 09:31:20,0.34433962264150947,69.44444444444444,0.25,0.25,14.09090909090909,5.0,3.8222222222222246,2656.250000000001,0.45,0.44999999999999996,3750.0,24.666666666666664,40.875000000000036,4765.625000000001,0.495,0.495,4874.999999999999,47.250000000000014
2023-09-24 09:31:25,0.34433962264150947,70.68965517241378,0.25,0.25,14.09090909090909,10.9375,3.8222222222222246,2874.9999999999964,0.45,0.45000000000000007,3750.0,26.249999999999986,40.875000000000036,4787.5,0.495,0.495,4874.999999999999,47.625000000000014
2023-09-24 09:31:30,0.3518518518518518,70.68965517241378,0.25,0.25,13.749999999999996,10.9375,4.031578947368418,2874.9999999999964,0.45,0.45000000000000007,3781.250000000001,26.249999999999986,43.66666666666667,4787.5,0.495,0.495,4878.125000000001,47.625000000000014
2023-09-24 09:31:35,0.3472222222222222,70.68965517241378,0.25,0.25,12.249999999999996,10.9375,3.842105263157894,2874.9999999999964,0.45,0.45000000000000007,3050.0,26.249999999999986,40.625,4787.5,0.495,0.495,4805.000000000002,47.625000000000014
2023-09-24 09:31:40,0.3472222222222222,65.38461538461539,0.25,0.25,12.249999999999996,5.0,3.842105263157894,766.666666666666,0.45,0.45,3050.0,22.0,40.625,5799.999999999981,0.495,0.49499999999999994,4805.000000000002,24.699999999999996
