timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 10:05:20,5.311111111111111,5.133333333333334,4.177777777777777,1.3777777777777775,2.822222222222222,1.3777777777777775
2023-09-24 10:05:25,5.311111111111111,5.2666666666666675,4.177777777777777,1.422222222222222,2.822222222222222,1.4
2023-09-24 10:05:30,5.2444444444444445,5.2666666666666675,4.311111111111111,1.422222222222222,2.8888888888888884,1.4
2023-09-24 10:05:35,5.266666666666667,5.266666666666667,4.311111111111111,1.422222222222222,2.8666666666666663,1.4
2023-09-24 10:05:40,5.266666666666667,5.333333333333334,4.311111111111111,1.422222222222222,2.8666666666666663,1.422222222222222
2023-09-24 10:05:45,5.355555555555555,5.333333333333334,4.155555555555556,1.422222222222222,2.8888888888888884,1.422222222222222
2023-09-24 10:05:50,5.355555555555555,5.333333333333333,4.155555555555556,1.422222222222222,2.888888888888889,1.422222222222222
2023-09-24 10:05:55,5.355555555555555,5.311111111111112,4.155555555555556,1.3777777777777775,2.888888888888889,1.3777777777777775
2023-09-24 10:06:00,5.311111111111111,5.311111111111112,4.066666666666666,1.3777777777777775,2.8,1.3777777777777775
2023-09-24 10:06:05,5.266666666666666,5.311111111111111,4.066666666666666,1.3777777777777775,2.711111111111111,1.3777777777777775
2023-09-24 10:06:10,5.266666666666666,5.222222222222223,4.066666666666666,1.3555555555555554,2.711111111111111,1.4
2023-09-24 10:06:15,5.177777777777777,5.222222222222223,4.022222222222222,1.3555555555555554,2.6888888888888887,1.4
2023-09-24 10:06:20,4.977777777777778,5.222222222222222,4.022222222222222,1.3555555555555554,2.666666666666666,1.4
2023-09-24 10:06:25,4.977777777777778,4.866666666666668,4.022222222222222,1.3333333333333333,2.666666666666666,1.3555555555555554
2023-09-24 10:06:30,4.844444444444444,4.866666666666668,3.8666666666666663,1.3333333333333333,2.5777777777777775,1.3555555555555554
2023-09-24 10:06:35,4.888888888888889,4.866666666666666,3.8666666666666663,1.3333333333333333,2.5555555555555554,1.3555555555555554
2023-09-24 10:06:40,4.888888888888889,4.844444444444445,3.8666666666666663,1.3333333333333333,2.5555555555555554,1.311111111111111
2023-09-24 10:06:45,4.866666666666667,4.844444444444445,3.9333333333333327,1.3333333333333333,2.622222222222222,1.311111111111111
2023-09-24 10:06:50,4.822222222222222,4.844444444444444,3.9333333333333327,1.3333333333333333,2.688888888888889,1.311111111111111
2023-09-24 10:06:55,4.822222222222222,4.9333333333333345,3.9333333333333327,1.311111111111111,2.688888888888889,1.2888888888888888
2023-09-24 10:07:00,4.933333333333334,4.9333333333333345,3.8888888888888884,1.311111111111111,2.7111111111111112,1.2888888888888888
2023-09-24 10:07:05,5.066666666666666,4.933333333333334,3.8888888888888884,1.311111111111111,2.7333333333333334,1.2888888888888888
2023-09-24 10:07:10,5.066666666666666,5.155555555555556,3.8888888888888884,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 10:07:15,5.133333333333333,5.155555555555556,4.111111111111111,1.3777777777777775,2.7777777777777777,1.3555555555555554
2023-09-24 10:07:20,5.066666666666666,5.155555555555555,4.111111111111111,1.3777777777777775,2.7333333333333334,1.3555555555555554
2023-09-24 10:07:25,5.066666666666666,4.955555555555557,4.111111111111111,1.3333333333333333,2.7333333333333334,1.3333333333333333
2023-09-24 10:07:30,4.977777777777777,4.955555555555557,3.9555555555555553,1.3333333333333333,2.6666666666666665,1.3333333333333333
2023-09-24 10:07:35,4.955555555555556,4.955555555555555,3.9555555555555553,1.3333333333333333,2.6444444444444444,1.3333333333333333
2023-09-24 10:07:40,4.955555555555556,4.822222222222223,3.9555555555555553,1.2888888888888888,2.6444444444444444,1.311111111111111
2023-09-24 10:07:45,4.866666666666667,4.822222222222223,3.9111111111111105,1.2888888888888888,2.5777777777777775,1.311111111111111
2023-09-24 10:07:50,4.8,4.822222222222222,3.9111111111111105,1.2888888888888888,2.533333333333333,1.311111111111111
2023-09-24 10:07:55,4.8,4.888888888888889,3.9111111111111105,1.2666666666666666,2.533333333333333,1.2888888888888888
2023-09-24 10:08:00,4.8,4.888888888888889,3.9333333333333327,1.2666666666666666,2.5555555555555554,1.2888888888888888
2023-09-24 10:08:05,4.866666666666667,4.888888888888888,3.9333333333333327,1.2666666666666666,2.622222222222222,1.2888888888888888
2023-09-24 10:08:10,4.866666666666667,5.000000000000001,3.9333333333333327,1.2888888888888888,2.622222222222222,1.2888888888888888
2023-09-24 10:08:15,5.0,5.000000000000001,3.8888888888888884,1.2888888888888888,2.6666666666666665,1.2888888888888888
2023-09-24 10:08:20,5.044444444444444,5.0,3.8888888888888884,1.2888888888888888,2.7111111111111112,1.2888888888888888
2023-09-24 10:08:25,5.044444444444444,5.044444444444445,3.8888888888888884,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 10:08:30,5.066666666666666,5.044444444444445,3.9777777777777774,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 10:08:35,5.155555555555555,5.044444444444443,3.9777777777777774,1.3777777777777775,2.688888888888889,1.3555555555555554
2023-09-24 10:08:40,5.155555555555555,5.111111111111112,3.9777777777777774,1.3777777777777775,2.688888888888889,1.3553146107358693
2023-09-24 10:08:45,5.177777777777777,5.111111111111112,4.022222222222222,1.3777777777777775,2.7333333333333334,1.3553146107358693
2023-09-24 10:08:50,5.177777777777777,5.111111111111111,4.022222222222222,1.3777777777777775,2.7333333333333334,1.3553146107358693
2023-09-24 10:08:55,5.177777777777777,5.177777777777778,4.022222222222222,1.422222222222222,2.7333333333333334,1.4444444444444442
2023-09-24 10:09:00,5.222222222222221,5.177777777777778,4.266666666666667,1.422222222222222,2.7555555555555555,1.4444444444444442
2023-09-24 10:09:05,5.244444444444444,5.177777777777777,4.266666666666667,1.422222222222222,2.7555555555555555,1.4444444444444442
2023-09-24 10:09:10,5.244444444444444,5.222222222222223,4.266666666666667,1.4,2.7555555555555555,1.422222222222222
2023-09-24 10:09:15,5.199999999999999,5.222222222222223,4.177777777777777,1.4,2.7777777777777777,1.422222222222222
2023-09-24 10:09:20,5.088888888888889,5.222222222222222,4.177777777777777,1.4,2.822222222222222,1.422222222222222
2023-09-24 10:09:25,5.088888888888889,5.000000000000001,4.177777777777777,1.3555555555555554,2.822222222222222,1.378022759601707
2023-09-24 10:09:30,5.044444444444444,5.000000000000001,3.9111111111111105,1.3555555555555554,2.7333333333333334,1.378022759601707
2023-09-24 10:09:35,4.977777777777778,5.0,3.9111111111111105,1.3555555555555554,2.688888888888889,1.378022759601707
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 10:09:35,4.977777777777778,5.0,3.9111111111111105,1.3555555555555554,2.688888888888889,1.378022759601707
2023-09-24 10:09:40,4.977777777777778,4.822222222222223,3.9111111111111105,1.311111111111111,2.688888888888889,1.311111111111111
2023-09-24 10:09:45,4.777777777777778,4.822222222222223,3.844444444444444,1.311111111111111,2.6444444444444444,1.311111111111111
2023-09-24 10:09:50,4.800000000000001,4.822222222222222,3.844444444444444,1.311111111111111,2.6222222222222222,1.311111111111111
2023-09-24 10:09:55,4.800000000000001,4.911111111111111,3.844444444444444,1.311111111111111,2.6222222222222222,1.311111111111111
2023-09-24 10:10:00,4.955555555555556,4.911111111111111,3.955555555555555,1.311111111111111,2.666666666666667,1.311111111111111
2023-09-24 10:10:05,4.977777777777777,4.9111111111111105,3.955555555555555,1.311111111111111,2.688888888888889,1.311111111111111
2023-09-24 10:10:10,4.977777777777777,4.999666688887407,3.955555555555555,1.3333333333333333,2.688888888888889,1.3333333333333333
2023-09-24 10:10:15,5.0,4.999666688887407,4.111111111111111,1.3333333333333333,2.7111111111111112,1.3333333333333333
2023-09-24 10:10:20,5.0,4.999666688887407,4.111111111111111,1.3333333333333333,2.7111111111111112,1.3333333333333333
2023-09-24 10:10:25,5.0,5.200000000000001,4.111111111111111,1.3777777777777775,2.7111111111111112,1.3777777777777775
2023-09-24 10:10:30,5.088888888888889,5.200000000000001,4.088888888888889,1.3777777777777775,2.7333333333333334,1.3777777777777775
2023-09-24 10:10:35,5.044444444444444,5.2,4.088888888888889,1.3777777777777775,2.711111111111111,1.3777777777777775
2023-09-24 10:10:40,5.044444444444444,4.911111111111111,4.088888888888889,1.3555555555555554,2.711111111111111,1.3553447241540204
2023-09-24 10:10:45,4.822222222222222,4.911111111111111,3.844444444444444,1.3555555555555554,2.6666666666666665,1.3553447241540204
2023-09-24 10:10:50,4.8,4.9111111111111105,3.844444444444444,1.3555555555555554,2.622222222222222,1.3553447241540204
2023-09-24 10:10:55,4.8,4.755872613729805,3.844444444444444,1.3333333333333333,2.622222222222222,1.311111111111111
2023-09-24 10:11:00,4.777777777777777,4.755872613729805,3.844444444444444,1.3333333333333333,2.5999999999999996,1.311111111111111
2023-09-24 10:11:05,4.799999999999999,4.755872613729805,3.844444444444444,1.3333333333333333,2.5999999999999996,1.311111111111111
2023-09-24 10:11:10,4.799999999999999,4.777777777777778,3.844444444444444,1.311111111111111,2.5999999999999996,1.2888888888888888
2023-09-24 10:11:15,4.866666666666666,4.777777777777778,3.7555555555555555,1.311111111111111,2.6222222222222222,1.2888888888888888
2023-09-24 10:11:20,4.8,4.777777777777777,3.7555555555555555,1.311111111111111,2.6444444444444444,1.2888888888888888
2023-09-24 10:11:25,4.8,4.777777777777778,3.7555555555555555,1.311111111111111,2.6444444444444444,1.3113150934589826
2023-09-24 10:11:30,4.866666666666666,4.777777777777778,3.9999999999999996,1.311111111111111,2.622222222222222,1.3113150934589826
2023-09-24 10:11:35,4.933333333333333,4.777777777777777,3.9999999999999996,1.311111111111111,2.622222222222222,1.3113150934589826
2023-09-24 10:11:40,4.933333333333333,5.066666666666667,3.9999999999999996,1.3555555555555554,2.622222222222222,1.3555555555555554
2023-09-24 10:11:45,4.955555555555556,5.066666666666667,3.9777777777777774,1.3555555555555554,2.6665763023205864,1.3555555555555554
2023-09-24 10:11:50,5.0,5.066666666666666,3.9777777777777774,1.3555555555555554,2.733242968987253,1.3555555555555554
2023-09-24 10:11:55,5.0,4.888888888888889,3.9777777777777774,1.3555555555555554,2.733242968987253,1.3777777777777775
2023-09-24 10:12:00,4.977777777777777,4.888888888888889,4.088888888888889,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 10:12:05,5.022222222222222,4.888888888888888,4.088888888888889,1.3555555555555554,2.7333333333333334,1.3777777777777775
2023-09-24 10:12:10,5.022222222222222,5.0888888888888895,4.088888888888889,1.3777777777777775,2.7333333333333334,1.3776859320489747
2023-09-24 10:12:15,5.133333333333333,5.0888888888888895,4.177777777777778,1.3777777777777775,2.822222222222222,1.3776859320489747
2023-09-24 10:12:20,5.177777777777777,5.088888888888889,4.177777777777778,1.3777777777777775,2.8666666666666663,1.3776859320489747
2023-09-24 10:12:25,5.177777777777777,5.0888888888888895,4.177777777777778,1.3555555555555554,2.8666666666666663,1.3777777777777775
2023-09-24 10:12:30,5.133333333333333,5.0888888888888895,4.222222222222222,1.3555555555555554,2.8445377840004147,1.3777777777777775
2023-09-24 10:12:35,5.088888888888889,5.088888888888889,4.222222222222222,1.3555555555555554,2.7778711173337483,1.3777777777777775
2023-09-24 10:12:40,5.088888888888889,5.133333333333335,4.222222222222222,1.4,2.7778711173337483,1.4
2023-09-24 10:12:45,5.066666666666666,5.133333333333335,4.222222222222221,1.4,2.8,1.4
2023-09-24 10:12:50,5.155555555555555,5.133333333333334,4.222222222222221,1.4,2.8,1.4
2023-09-24 10:12:55,5.155555555555555,5.155555555555556,4.222222222222221,1.4444444444444442,2.8,1.4000933395559703
2023-09-24 10:13:00,5.177777777777777,5.155555555555556,4.177777777777777,1.4444444444444442,2.7555555555555555,1.4000933395559703
2023-09-24 10:13:05,5.111111111111111,5.155555555555555,4.177777777777777,1.4444444444444442,2.7333333333333334,1.4000933395559703
2023-09-24 10:13:10,5.111111111111111,5.000000000000001,4.177777777777777,1.4444444444444442,2.7333333333333334,1.422222222222222
2023-09-24 10:13:15,5.066666666666666,5.000000000000001,4.022222222222222,1.4444444444444442,2.7555555555555555,1.422222222222222
2023-09-24 10:13:20,5.066666666666666,5.0,4.022222222222222,1.4444444444444442,2.7777777777777777,1.422222222222222
2023-09-24 10:13:25,5.066666666666666,4.977777777777778,4.022222222222222,1.3555555555555554,2.7777777777777777,1.3331852016442616
2023-09-24 10:13:30,5.044444444444444,4.977777777777778,3.9111111111111105,1.3555555555555554,2.7111111111111112,1.3331852016442616
2023-09-24 10:13:35,4.933333333333333,4.977777777777777,3.9111111111111105,1.3555555555555554,2.688888888888889,1.3331852016442616
2023-09-24 10:13:40,4.933333333333333,4.9333333333333345,3.9111111111111105,1.2444444444444442,2.688888888888889,1.2888888888888888
2023-09-24 10:13:45,4.799999999999999,4.9333333333333345,3.7777777777777777,1.2444444444444442,2.6444444444444444,1.2888888888888888
2023-09-24 10:13:50,4.799999999999999,4.933333333333334,3.7777777777777777,1.2444444444444442,2.6222222222222222,1.2888888888888888
2023-09-24 10:13:55,4.799999999999999,4.911111111111111,3.7777777777777777,1.2888888888888888,2.6222222222222222,1.311111111111111
2023-09-24 10:14:00,4.888888888888888,4.911111111111111,3.9111111111111105,1.2888888888888888,2.6222222222222222,1.311111111111111
2023-09-24 10:14:05,4.911111111111111,4.9111111111111105,3.9111111111111105,1.2888888888888888,2.6444444444444444,1.311111111111111
2023-09-24 10:14:10,4.911111111111111,5.155555555555556,3.9111111111111105,1.3555555555555554,2.6444444444444444,1.3557061895766196
2023-09-24 10:14:15,4.977777777777778,5.155555555555556,4.066666666666666,1.3555555555555554,2.688888888888889,1.3557061895766196
2023-09-24 10:14:20,5.022222222222222,5.155555555555555,4.066666666666666,1.3555555555555554,2.688888888888889,1.3557061895766196
2023-09-24 10:14:25,5.022222222222222,4.955555555555557,4.066666666666666,1.3777777777777775,2.688888888888889,1.3555555555555554
2023-09-24 10:14:30,5.066666666666666,4.955555555555557,3.9555555555555553,1.3777777777777775,2.7111111111111112,1.3555555555555554
2023-09-24 10:14:35,5.044444444444444,4.955555555555555,3.9555555555555553,1.3777777777777775,2.6888888888888887,1.3555555555555554
2023-09-24 10:14:40,5.044444444444444,5.066666666666667,3.9555555555555553,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 10:14:45,5.088888888888889,5.066666666666667,4.0,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 10:14:50,5.133333333333333,5.066666666666666,4.0,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 10:14:55,5.133333333333333,5.044444444444445,4.0,1.3555555555555554,2.6888888888888887,1.3775022773223133
2023-09-24 10:15:00,5.133333333333333,5.044444444444445,4.044444444444444,1.3555555555555554,2.7333333333333334,1.3775022773223133
2023-09-24 10:15:05,5.155555555555555,5.044444444444443,4.044444444444444,1.3555555555555554,2.7555555555555555,1.3775022773223133
2023-09-24 10:15:10,5.155555555555555,5.2444444444444445,4.044444444444444,1.3777777777777775,2.7555555555555555,1.377624708365737
2023-09-24 10:15:15,5.133333333333333,5.2444444444444445,4.111111111111111,1.3777777777777775,2.7555555555555555,1.377624708365737
2023-09-24 10:15:20,5.155555555555555,5.244444444444444,4.111111111111111,1.3777777777777775,2.7777777777777777,1.377624708365737
2023-09-24 10:15:25,5.155555555555555,5.0888888888888895,4.111111111111111,1.3777777777777775,2.7777777777777777,1.3775634901237586
2023-09-24 10:15:30,5.111111111111111,5.0888888888888895,3.9333333333333327,1.3777777777777775,2.7333333333333334,1.3775634901237586
2023-09-24 10:15:35,5.044444444444444,5.088888888888889,3.9333333333333327,1.3777777777777775,2.7333333333333334,1.3775634901237586
2023-09-24 10:15:40,5.044444444444444,4.977777777777778,3.9333333333333327,1.3333333333333333,2.7333333333333334,1.3336000533440022
2023-09-24 10:15:45,5.022222222222222,4.977777777777778,3.822222222222222,1.3333333333333333,2.6888888888888887,1.3336000533440022
2023-09-24 10:15:50,5.022222222222222,4.977777777777777,3.822222222222222,1.3333333333333333,2.644444444444444,1.3336000533440022
2023-09-24 10:15:55,5.022222222222222,4.887802710508776,3.822222222222222,1.311111111111111,2.644444444444444,1.3112568063118124
2023-09-24 10:16:00,4.933333333333334,4.887802710508776,3.822222222222222,1.311111111111111,2.622222222222222,1.3112568063118124
2023-09-24 10:16:05,4.844444444444444,4.887802710508776,3.822222222222222,1.311111111111111,2.5777777777777775,1.3112568063118124
2023-09-24 10:16:10,4.844444444444444,4.822222222222223,3.822222222222222,1.2666666666666666,2.5777777777777775,1.2668637343586782
2023-09-24 10:16:15,4.777777777777777,4.822222222222223,3.9777777777777774,1.2666666666666666,2.5999999999999996,1.2668637343586782
2023-09-24 10:16:20,4.777777777777777,4.822222222222222,3.9777777777777774,1.2666666666666666,2.5999999999999996,1.2668637343586782
2023-09-24 10:16:25,4.777777777777777,4.888888888888889,3.9777777777777774,1.311111111111111,2.5999999999999996,1.2888888888888888
2023-09-24 10:16:30,4.7555555555555555,4.888888888888889,3.9555555555555553,1.311111111111111,2.5999999999999996,1.2888888888888888
2023-09-24 10:16:35,4.733333333333333,4.888888888888888,3.9555555555555553,1.311111111111111,2.644444444444444,1.2888888888888888
2023-09-24 10:16:40,4.733333333333333,4.667703934207602,3.9555555555555553,1.311111111111111,2.644444444444444,1.3333333333333333
2023-09-24 10:16:45,4.844444444444444,4.667703934207602,3.933333333333333,1.311111111111111,2.622222222222222,1.3333333333333333
2023-09-24 10:16:50,4.977777777777778,4.667703934207602,3.933333333333333,1.311111111111111,2.6666666666666665,1.3333333333333333
2023-09-24 10:16:55,4.977777777777778,5.066666666666667,3.933333333333333,1.3777777777777775,2.6666666666666665,1.3777777777777775
2023-09-24 10:17:00,5.022222222222222,5.066666666666667,3.9777777777777774,1.3777777777777775,2.7333333333333334,1.3777777777777775
2023-09-24 10:17:05,4.933333333333333,5.066666666666666,3.9777777777777774,1.3777777777777775,2.6888888888888887,1.3777777777777775
2023-09-24 10:17:10,4.933333333333333,4.866666666666668,3.9777777777777774,1.3555555555555554,2.6888888888888887,1.3777777777777775
2023-09-24 10:17:15,5.0,4.866666666666668,3.8888888888888884,1.3555555555555554,2.6666666666666665,1.3777777777777775
2023-09-24 10:17:20,5.155555555555555,4.866666666666666,3.8888888888888884,1.3555555555555554,2.7111111111111112,1.3777777777777775
2023-09-24 10:17:25,5.155555555555555,5.400000000000001,3.8888888888888884,1.422222222222222,2.7111111111111112,1.422222222222222
2023-09-24 10:17:30,5.2444444444444445,5.400000000000001,4.288888888888889,1.422222222222222,2.8666666666666663,1.422222222222222
2023-09-24 10:17:35,5.199999999999999,5.4,4.288888888888889,1.422222222222222,2.8888888888888884,1.422222222222222
2023-09-24 10:17:40,5.199999999999999,5.0888888888888895,4.288888888888889,1.4,2.8888888888888884,1.422222222222222
2023-09-24 10:17:45,5.133333333333333,5.0888888888888895,4.111111111111111,1.4,2.8,1.422222222222222
2023-09-24 10:17:50,5.222222222222221,5.088888888888889,4.111111111111111,1.4,2.8,1.422222222222222
2023-09-24 10:17:55,5.222222222222221,5.133333333333335,4.111111111111111,1.4,2.8,1.3777777777777775
2023-09-24 10:18:00,5.199999999999999,5.133333333333335,4.266666666666667,1.4,2.844444444444444,1.3777777777777775
2023-09-24 10:18:05,5.111111111111111,5.133333333333334,4.266666666666667,1.4,2.8666666666666663,1.3777777777777775
2023-09-24 10:18:10,5.111111111111111,5.133333333333335,4.266666666666667,1.4,2.8666666666666663,1.4
2023-09-24 10:18:15,5.111111111111111,5.133333333333335,4.022222222222222,1.4,2.822222222222222,1.4
2023-09-24 10:18:20,5.199999999999999,5.133333333333334,4.022222222222222,1.4,2.822222222222222,1.4
2023-09-24 10:18:25,5.199999999999999,5.4222222222222225,4.022222222222222,1.422222222222222,2.822222222222222,1.4
2023-09-24 10:18:30,5.377777777777778,5.4222222222222225,4.222222222222222,1.422222222222222,2.8666666666666663,1.4
2023-09-24 10:18:35,5.444444444444445,5.422222222222222,4.222222222222222,1.422222222222222,2.9555555555555553,1.4
2023-09-24 10:18:40,5.444444444444445,5.644444444444445,4.222222222222222,1.4666666666666666,2.9555555555555553,1.4666666666666666
2023-09-24 10:18:45,5.466666666666666,5.644444444444445,4.377777777777777,1.4666666666666666,2.9555555555555553,1.4666666666666666
2023-09-24 10:18:50,5.488888888888889,5.644444444444444,4.377777777777777,1.4666666666666666,2.844444444444444,1.4666666666666666
2023-09-24 10:18:55,5.488888888888889,5.2666666666666675,4.377777777777777,1.4444444444444442,2.844444444444444,1.422222222222222
2023-09-24 10:19:00,5.355555555555555,5.2666666666666675,4.266666666666666,1.4444444444444442,2.8,1.422222222222222
2023-09-24 10:19:05,5.133333333333333,5.266666666666667,4.266666666666666,1.4444444444444442,2.7777777777777777,1.422222222222222
2023-09-24 10:19:10,5.133333333333333,4.955555555555557,4.266666666666666,1.4,2.7777777777777777,1.4
2023-09-24 10:19:15,5.044444444444444,4.955555555555557,4.2444444444444445,1.4,2.7555555555555555,1.4
2023-09-24 10:19:20,5.044444444444444,4.955555555555555,4.2444444444444445,1.4,2.6888888888888887,1.4
2023-09-24 10:19:25,5.044444444444444,4.866666666666668,4.2444444444444445,1.3333333333333333,2.6888888888888887,1.311111111111111
2023-09-24 10:19:30,5.0,4.866666666666668,3.9999999999999996,1.3333333333333333,2.6888888888888887,1.311111111111111
2023-09-24 10:19:35,4.888888888888888,4.866666666666666,3.9999999999999996,1.3333333333333333,2.7555555555555555,1.311111111111111
timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2023-09-24 10:19:35,4.888888888888888,4.866666666666666,3.9999999999999996,1.3333333333333333,2.7555555555555555,1.311111111111111
2023-09-24 10:19:40,4.888888888888888,4.977777777777778,3.9999999999999996,1.3555555555555554,2.7555555555555555,1.3555555555555554
2023-09-24 10:19:45,4.866666666666667,4.977777777777778,3.9111111111111105,1.3555555555555554,2.7111111111111112,1.3555555555555554
2023-09-24 10:19:50,4.977777777777778,4.977777777777777,3.9111111111111105,1.3555555555555554,2.7333333333333334,1.3555555555555554
2023-09-24 10:19:55,4.977777777777778,5.022222222222223,3.9111111111111105,1.3333333333333333,2.7333333333333334,1.3555555555555554
2023-09-24 10:20:00,5.0,5.022222222222223,3.844444444444444,1.3333333333333333,2.7333333333333334,1.3555555555555554
2023-09-24 10:20:05,4.977777777777777,5.022222222222222,3.844444444444444,1.3333333333333333,2.7111111111111112,1.3555555555555554
2023-09-24 10:20:10,4.977777777777777,5.022222222222223,3.844444444444444,1.3555555555555554,2.7111111111111112,1.4
2023-09-24 10:20:15,5.0,5.022222222222223,4.04401932538889,1.3555555555555554,2.7111111111111112,1.4
2023-09-24 10:20:20,5.066666666666666,5.022222222222222,4.04401932538889,1.3555555555555554,2.6444444444444444,1.4
2023-09-24 10:20:25,5.066666666666666,5.133333333333335,4.04401932538889,1.3333333333333333,2.6444444444444444,1.311111111111111
2023-09-24 10:20:30,5.133333333333333,5.133333333333335,4.177777777777777,1.3333333333333333,2.6666666666666665,1.311111111111111
2023-09-24 10:20:35,5.199999999999999,5.133333333333334,4.177777777777777,1.3333333333333333,2.666666666666666,1.311111111111111
2023-09-24 10:20:40,5.199999999999999,5.111111111111112,4.177777777777777,1.3333333333333333,2.666666666666666,1.311111111111111
2023-09-24 10:20:45,5.155555555555555,5.111111111111112,4.111111111111111,1.3333333333333333,2.688888888888888,1.311111111111111
2023-09-24 10:20:50,5.022222222222222,5.111111111111111,4.111111111111111,1.3333333333333333,2.711111111111111,1.311111111111111
2023-09-24 10:20:55,5.022222222222222,5.066666666666667,4.111111111111111,1.3555555555555554,2.711111111111111,1.3333333333333333
2023-09-24 10:21:00,5.0,5.066666666666667,3.867064259378619,1.3555555555555554,2.644444444444444,1.3333333333333333
2023-09-24 10:21:05,5.066666666666666,5.066666666666666,3.867064259378619,1.3555555555555554,2.6888888888888887,1.3333333333333333
2023-09-24 10:21:10,5.066666666666666,5.155555555555556,3.867064259378619,1.3777777777777775,2.6888888888888887,1.4221274137279738
2023-09-24 10:21:15,5.155555555555555,5.155555555555556,4.088888888888889,1.3777777777777775,2.7777777777777777,1.4221274137279738
2023-09-24 10:21:20,5.154874255754022,5.155555555555555,4.088888888888889,1.3777777777777775,2.8,1.4221274137279738
2023-09-24 10:21:25,5.154874255754022,5.2444444444444445,4.088888888888889,1.422222222222222,2.8,1.422159015154882
2023-09-24 10:21:30,5.177096477976243,5.2444444444444445,4.2,1.422222222222222,2.7777777777777777,1.422159015154882
2023-09-24 10:21:35,5.288888888888888,5.244444444444444,4.2,1.422222222222222,2.7777777777777777,1.422159015154882
2023-09-24 10:21:40,5.288888888888888,5.222222222222223,4.2,1.3777777777777775,2.7777777777777777,1.4
2023-09-24 10:21:45,5.266666666666667,5.222222222222223,4.2444444444444445,1.3777777777777775,2.8216219818298938,1.4
2023-09-24 10:21:50,5.155555555555555,5.222222222222222,4.2444444444444445,1.3777777777777775,2.821621981829894,1.4
2023-09-24 10:21:55,5.155555555555555,5.133333333333335,4.2444444444444445,1.4,2.821621981829894,1.3778696357534947
2023-09-24 10:22:00,5.111111111111111,5.133333333333335,4.177777777777777,1.4,2.7555555555555555,1.3778696357534947
2023-09-24 10:22:05,5.1562490738270945,5.133333333333334,4.177777777777777,1.4,2.7555555555555555,1.3778696357534947
2023-09-24 10:22:10,5.1562490738270945,5.155555555555556,4.177777777777777,1.4,2.7555555555555555,1.3778390150673363
2023-09-24 10:22:15,5.222915740493761,5.155555555555556,4.199999999999999,1.4,2.8,1.3778390150673363
2023-09-24 10:22:20,5.199999999999999,5.155555555555555,4.199999999999999,1.4,2.8,1.3778390150673363
2023-09-24 10:22:25,5.199999999999999,5.28888888888889,4.199999999999999,1.4666666666666666,2.8,1.4444444444444442
2023-09-24 10:22:30,5.244444444444444,5.28888888888889,4.222222222222222,1.4666666666666666,2.8228229696983167,1.4444444444444442
2023-09-24 10:22:35,5.355555555555555,5.288888888888889,4.222222222222222,1.4666666666666666,2.8450451919205393,1.4444444444444442
2023-09-24 10:22:40,5.355555555555555,5.377777777777778,4.222222222222222,1.422222222222222,2.8450451919205393,1.4444444444444442
2023-09-24 10:22:45,5.31111111111111,5.377777777777778,4.288888888888889,1.422222222222222,2.8888888888888884,1.4444444444444442
2023-09-24 10:22:50,5.244444444444444,5.377777777777777,4.288888888888889,1.422222222222222,2.9111111111111114,1.4444444444444442
2023-09-24 10:22:55,5.244444444444444,5.333333333333334,4.288888888888889,1.4,2.9111111111111114,1.4444444444444442
2023-09-24 10:23:00,5.288888888888888,5.333333333333334,4.2,1.4,2.9111111111111114,1.4444444444444442
2023-09-24 10:23:05,5.4,5.333333333333333,4.2,1.4,2.977777777777778,1.4444444444444442
2023-09-24 10:23:10,5.4,5.444444444444445,4.2,1.422222222222222,2.977777777777778,1.4444444444444442
2023-09-24 10:23:15,5.377777777777778,5.444444444444445,4.288888888888889,1.422222222222222,2.9555555555555553,1.4444444444444442
2023-09-24 10:23:20,5.2444444444444445,5.444444444444444,4.288888888888889,1.422222222222222,2.8666666666666663,1.4444444444444442
2023-09-24 10:23:25,5.2444444444444445,5.022222222222223,4.288888888888889,1.422222222222222,2.8666666666666663,1.4
2023-09-24 10:23:30,5.222222222222221,5.022222222222223,4.044444444444444,1.422222222222222,2.8,1.4
2023-09-24 10:23:35,5.222222222222221,5.022222222222222,4.044444444444444,1.422222222222222,2.733333333333333,1.4
2023-09-24 10:23:40,5.222222222222221,5.133333333333335,4.044444444444444,1.4,2.733333333333333,1.4
2023-09-24 10:23:45,5.088888888888889,5.133333333333335,4.088888888888889,1.4,2.711111111111111,1.4
2023-09-24 10:23:50,5.0,5.133333333333334,4.088888888888889,1.4,2.688888888888889,1.4
